sample_id,label,score,rank,method
710,58,2.543455123901367,3639,llm_classifier
1967,1,2.5435357093811035,3640,llm_classifier
2580,17,2.5436625480651855,3641,llm_classifier
3639,57,2.5437068939208984,3642,llm_classifier
3786,39,2.543748378753662,3643,llm_classifier
3523,39,2.5437874794006348,3644,llm_classifier
1028,63,2.5438179969787598,3645,llm_classifier
2432,1,2.543964147567749,3646,llm_classifier
2249,1,2.5441060066223145,3647,llm_classifier
665,52,2.5441203117370605,3648,llm_classifier
4315,39,2.5441465377807617,3649,llm_classifier
1440,43,2.544149398803711,3650,llm_classifier
99,1,2.54425048828125,3651,llm_classifier
357,52,2.5442543029785156,3652,llm_classifier
1360,33,2.544283866882324,3653,llm_classifier
1497,51,2.54429292678833,3654,llm_classifier
554,58,2.5443062782287598,3655,llm_classifier
1049,1,2.5443344116210938,3656,llm_classifier
1546,6,2.5443568229675293,3657,llm_classifier
494,57,2.54439115524292,3658,llm_classifier
805,43,2.544430732727051,3659,llm_classifier
1315,1,2.5444421768188477,3660,llm_classifier
2648,52,2.5444581508636475,3661,llm_classifier
2900,53,2.5444750785827637,3662,llm_classifier
992,57,2.544557809829712,3663,llm_classifier
4317,1,2.5446295738220215,3664,llm_classifier
2656,53,2.5446534156799316,3665,llm_classifier
529,39,2.5447022914886475,3666,llm_classifier
469,39,2.5447285175323486,3667,llm_classifier
1021,0,2.5448594093322754,3668,llm_classifier
3010,47,2.5448873043060303,3669,llm_classifier
256,1,2.5449001789093018,3670,llm_classifier
1375,1,2.5449204444885254,3671,llm_classifier
1338,1,2.5449514389038086,3672,llm_classifier
3587,49,2.5449695587158203,3673,llm_classifier
551,41,2.545095920562744,3674,llm_classifier
1065,52,2.5451433658599854,3675,llm_classifier
2487,19,2.5452065467834473,3676,llm_classifier
3460,52,2.5453033447265625,3677,llm_classifier
2185,6,2.5453152656555176,3678,llm_classifier
2241,45,2.545372724533081,3679,llm_classifier
1742,1,2.5453903675079346,3680,llm_classifier
1126,0,2.5454564094543457,3681,llm_classifier
2709,42,2.545555353164673,3682,llm_classifier
1590,44,2.545567750930786,3683,llm_classifier
966,52,2.545654296875,3684,llm_classifier
1117,59,2.5457680225372314,3685,llm_classifier
493,53,2.545889377593994,3686,llm_classifier
2616,12,2.5458905696868896,3687,llm_classifier
1261,59,2.545917510986328,3688,llm_classifier
1532,40,2.5460281372070312,3689,llm_classifier
523,39,2.5460989475250244,3690,llm_classifier
1220,61,2.546149969100952,3691,llm_classifier
1019,1,2.5461790561676025,3692,llm_classifier
2187,53,2.5462589263916016,3693,llm_classifier
504,58,2.5462605953216553,3694,llm_classifier
2550,52,2.546264171600342,3695,llm_classifier
1099,24,2.546279191970825,3696,llm_classifier
1612,1,2.5463151931762695,3697,llm_classifier
1995,1,2.5463459491729736,3698,llm_classifier
1103,54,2.5464377403259277,3699,llm_classifier
1119,51,2.546588659286499,3700,llm_classifier
2706,57,2.546619176864624,3701,llm_classifier
3111,27,2.546621799468994,3702,llm_classifier
2715,53,2.5466504096984863,3703,llm_classifier
468,61,2.546849250793457,3704,llm_classifier
322,58,2.546858072280884,3705,llm_classifier
1600,14,2.546942710876465,3706,llm_classifier
869,1,2.546978235244751,3707,llm_classifier
1309,46,2.547025680541992,3708,llm_classifier
2770,53,2.547130584716797,3709,llm_classifier
1337,43,2.5472264289855957,3710,llm_classifier
3195,57,2.547243356704712,3711,llm_classifier
2557,59,2.547247886657715,3712,llm_classifier
2610,46,2.547264814376831,3713,llm_classifier
1452,56,2.547459602355957,3714,llm_classifier
2594,42,2.547516345977783,3715,llm_classifier
2893,51,2.5475575923919678,3716,llm_classifier
1504,30,2.5476431846618652,3717,llm_classifier
1186,25,2.5477397441864014,3718,llm_classifier
211,52,2.5477981567382812,3719,llm_classifier
1063,1,2.547806739807129,3720,llm_classifier
719,32,2.547821521759033,3721,llm_classifier
1235,52,2.5478761196136475,3722,llm_classifier
2540,41,2.547956943511963,3723,llm_classifier
3113,6,2.547964572906494,3724,llm_classifier
1111,53,2.5480427742004395,3725,llm_classifier
794,43,2.5480501651763916,3726,llm_classifier
935,20,2.5480828285217285,3727,llm_classifier
3821,39,2.54809308052063,3728,llm_classifier
3055,42,2.5481834411621094,3729,llm_classifier
2503,52,2.54836368560791,3730,llm_classifier
2226,44,2.548422336578369,3731,llm_classifier
1714,52,2.5484771728515625,3732,llm_classifier
2480,57,2.548489570617676,3733,llm_classifier
859,46,2.5486412048339844,3734,llm_classifier
822,1,2.5486488342285156,3735,llm_classifier
3559,44,2.5486724376678467,3736,llm_classifier
1175,43,2.5487024784088135,3737,llm_classifier
883,52,2.548994779586792,3738,llm_classifier
678,1,2.549020528793335,3739,llm_classifier
1814,39,2.5490362644195557,3740,llm_classifier
3517,52,2.549099922180176,3741,llm_classifier
1377,6,2.54913592338562,3742,llm_classifier
3253,1,2.549248456954956,3743,llm_classifier
629,43,2.549319267272949,3744,llm_classifier
3679,56,2.5494675636291504,3745,llm_classifier
3300,42,2.549510955810547,3746,llm_classifier
1564,43,2.5495564937591553,3747,llm_classifier
1348,1,2.5495951175689697,3748,llm_classifier
1344,56,2.5496115684509277,3749,llm_classifier
1544,50,2.549643039703369,3750,llm_classifier
3948,59,2.549654960632324,3751,llm_classifier
2513,50,2.549668073654175,3752,llm_classifier
2299,58,2.5496723651885986,3753,llm_classifier
369,0,2.549726963043213,3754,llm_classifier
1669,17,2.549755334854126,3755,llm_classifier
3876,57,2.5498287677764893,3756,llm_classifier
2277,39,2.5498406887054443,3757,llm_classifier
333,39,2.5499465465545654,3758,llm_classifier
3565,1,2.550093173980713,3759,llm_classifier
830,39,2.5501372814178467,3760,llm_classifier
3568,0,2.5502564907073975,3761,llm_classifier
2847,52,2.5503017902374268,3762,llm_classifier
1487,1,2.5503649711608887,3763,llm_classifier
2527,39,2.5503690242767334,3764,llm_classifier
4062,47,2.550447463989258,3765,llm_classifier
1016,17,2.5508742332458496,3766,llm_classifier
1188,41,2.551024913787842,3767,llm_classifier
3562,56,2.5510594844818115,3768,llm_classifier
2246,1,2.551126003265381,3769,llm_classifier
2873,52,2.5511999130249023,3770,llm_classifier
3836,43,2.5515451431274414,3771,llm_classifier
880,50,2.551706314086914,3772,llm_classifier
3668,43,2.551723003387451,3773,llm_classifier
1447,1,2.5518221855163574,3774,llm_classifier
1651,53,2.5520033836364746,3775,llm_classifier
677,1,2.5520548820495605,3776,llm_classifier
2960,50,2.5520949363708496,3777,llm_classifier
2563,32,2.5521278381347656,3778,llm_classifier
2545,1,2.552196502685547,3779,llm_classifier
2496,53,2.552473306655884,3780,llm_classifier
4327,58,2.552551031112671,3781,llm_classifier
2711,56,2.5525779724121094,3782,llm_classifier
1679,47,2.5527279376983643,3783,llm_classifier
2889,56,2.552752733230591,3784,llm_classifier
2782,13,2.5528182983398438,3785,llm_classifier
150,63,2.5528793334960938,3786,llm_classifier
1652,53,2.552900791168213,3787,llm_classifier
141,50,2.552950859069824,3788,llm_classifier
2276,0,2.553126573562622,3789,llm_classifier
706,43,2.5534064769744873,3790,llm_classifier
475,51,2.5535078048706055,3791,llm_classifier
3558,43,2.553539752960205,3792,llm_classifier
1127,47,2.553626537322998,3793,llm_classifier
1650,58,2.553861618041992,3794,llm_classifier
314,1,2.554022789001465,3795,llm_classifier
3346,0,2.5540575981140137,3796,llm_classifier
2549,29,2.5540590286254883,3797,llm_classifier
1654,46,2.5542454719543457,3798,llm_classifier
3708,51,2.554248809814453,3799,llm_classifier
2724,1,2.5543339252471924,3800,llm_classifier
1498,52,2.5550410747528076,3801,llm_classifier
2533,31,2.5552656650543213,3802,llm_classifier
1182,47,2.55538272857666,3803,llm_classifier
3007,58,2.555535316467285,3804,llm_classifier
865,1,2.5556750297546387,3805,llm_classifier
1476,50,2.5556869506835938,3806,llm_classifier
3138,41,2.5557122230529785,3807,llm_classifier
806,0,2.5557708740234375,3808,llm_classifier
2570,53,2.555856227874756,3809,llm_classifier
2348,46,2.5561389923095703,3810,llm_classifier
586,60,2.556485176086426,3811,llm_classifier
641,50,2.556533098220825,3812,llm_classifier
83,53,2.556769371032715,3813,llm_classifier
1667,61,2.556934356689453,3814,llm_classifier
907,53,2.557218551635742,3815,llm_classifier
1586,51,2.5573205947875977,3816,llm_classifier
3298,1,2.5574166774749756,3817,llm_classifier
3518,42,2.557429313659668,3818,llm_classifier
2291,43,2.557624340057373,3819,llm_classifier
2406,56,2.557643175125122,3820,llm_classifier
2316,61,2.557793617248535,3821,llm_classifier
1523,1,2.557863235473633,3822,llm_classifier
1172,58,2.55810546875,3823,llm_classifier
561,39,2.558154582977295,3824,llm_classifier
1250,63,2.5583698749542236,3825,llm_classifier
1606,54,2.5583741664886475,3826,llm_classifier
1327,1,2.558427095413208,3827,llm_classifier
3322,52,2.558432102203369,3828,llm_classifier
687,1,2.5586740970611572,3829,llm_classifier
1620,58,2.558852195739746,3830,llm_classifier
1439,21,2.5591421127319336,3831,llm_classifier
3645,63,2.559162139892578,3832,llm_classifier
1965,1,2.5592145919799805,3833,llm_classifier
173,53,2.5592308044433594,3834,llm_classifier
1083,0,2.5594112873077393,3835,llm_classifier
3536,56,2.5599684715270996,3836,llm_classifier
304,31,2.5602364540100098,3837,llm_classifier
2498,42,2.5603513717651367,3838,llm_classifier
198,54,2.5605130195617676,3839,llm_classifier
1671,44,2.5605227947235107,3840,llm_classifier
1085,43,2.56080961227417,3841,llm_classifier
1390,53,2.560850143432617,3842,llm_classifier
1108,17,2.5609607696533203,3843,llm_classifier
139,52,2.561044692993164,3844,llm_classifier
2346,59,2.561732769012451,3845,llm_classifier
3693,1,2.561953544616699,3846,llm_classifier
1460,52,2.562399387359619,3847,llm_classifier
1492,50,2.5628533363342285,3848,llm_classifier
1330,56,2.5630528926849365,3849,llm_classifier
48,43,2.5632565021514893,3850,llm_classifier
2653,53,2.5633606910705566,3851,llm_classifier
142,43,2.564145565032959,3852,llm_classifier
285,50,2.564282178878784,3853,llm_classifier
1593,52,2.5646097660064697,3854,llm_classifier
3625,1,2.5652966499328613,3855,llm_classifier
649,52,2.56535005569458,3856,llm_classifier
3339,56,2.565366268157959,3857,llm_classifier
1266,47,2.565403699874878,3858,llm_classifier
2188,0,2.5654542446136475,3859,llm_classifier
2447,63,2.5655226707458496,3860,llm_classifier
3634,57,2.5658812522888184,3861,llm_classifier
3718,2,2.5661094188690186,3862,llm_classifier
3689,51,2.5676183700561523,3863,llm_classifier
271,54,2.5676777362823486,3864,llm_classifier
1619,50,2.568068504333496,3865,llm_classifier
1542,48,2.5685694217681885,3866,llm_classifier
1443,53,2.568793296813965,3867,llm_classifier
2555,23,2.5700929164886475,3868,llm_classifier
827,56,2.57015323638916,3869,llm_classifier
1030,42,2.5710277557373047,3870,llm_classifier
3103,52,2.5711355209350586,3871,llm_classifier
3642,16,2.5715065002441406,3872,llm_classifier
1581,30,2.571716547012329,3873,llm_classifier
601,63,2.5717790126800537,3874,llm_classifier
3301,43,2.5718798637390137,3875,llm_classifier
1810,6,2.5722217559814453,3876,llm_classifier
1658,17,2.572741985321045,3877,llm_classifier
1113,58,2.572983503341675,3878,llm_classifier
3567,56,2.573169231414795,3879,llm_classifier
1670,1,2.5742220878601074,3880,llm_classifier
3471,56,2.574411630630493,3881,llm_classifier
3481,1,2.5745081901550293,3882,llm_classifier
3296,47,2.5747108459472656,3883,llm_classifier
1128,32,2.5750303268432617,3884,llm_classifier
1102,57,2.575754165649414,3885,llm_classifier
1178,52,2.576446294784546,3886,llm_classifier
1142,1,2.576578140258789,3887,llm_classifier
2532,57,2.577564001083374,3888,llm_classifier
1526,1,2.5778822898864746,3889,llm_classifier
3799,56,2.578045606613159,3890,llm_classifier
1050,21,2.578068256378174,3891,llm_classifier
2757,9,2.579019784927368,3892,llm_classifier
2494,47,2.582104444503784,3893,llm_classifier
1319,53,2.5827414989471436,3894,llm_classifier
1328,54,2.583325147628784,3895,llm_classifier
148,26,2.5841734409332275,3896,llm_classifier
1131,58,2.584652900695801,3897,llm_classifier
1096,51,2.5850024223327637,3898,llm_classifier
1387,1,2.585071086883545,3899,llm_classifier
4314,56,2.586092948913574,3900,llm_classifier
1613,0,2.586355209350586,3901,llm_classifier
1584,21,2.5887444019317627,3902,llm_classifier
1130,43,2.5975944995880127,3903,llm_classifier
1688,56,2.601649761199951,3904,llm_classifier
1134,21,2.6087398529052734,3905,llm_classifier
